0.000079,0.104897,0.060072,0.086612,0.031790,0.096389,0.053042,0.010818,0.082392,-0.022419,0.005505,0.026227,0.000186,0.007431,0.033744,0.050652,0.066803,0.065981,0.057242,0.058276,0.018606,0.048590,0.058772,0.050579,0.003436,0.008807,0.034253,0.057036,0.111985,0.091993,0.043987,0.039103,0.023889,0.046751,0.048025,-0.048060,0.006275,0.044850,0.024499,-0.011490,-0.123401,-0.049393,-0.009543,0.001831,-0.011416,0.036565,0.005175,-0.012815,-0.002685,0.019760,0.033573,0.072019,0.089760,0.026742,0.038364,0.006514,-0.009273,0.020342,-0.005545,-0.007743,0.058736,0.064239,0.029638,-0.020116,0.023547,0.038876,0.019703,0.019721,-0.000639,0.045985,0.085044,-0.004301,0.084963,0.008224,-0.001072,-0.016238,0.007550,0.040317,-0.005975,-0.073045
-0.004490,0.017068,0.077865,0.012420,0.069132,0.064366,0.036407,0.036307,-0.046556,-0.004894,-0.030200,-0.035554,-0.005417,-0.031364,0.006516,-0.019547,0.077873,0.064332,0.085618,-0.049698,-0.017675,-0.010900,0.035650,-0.047632,-0.011498,-0.043575,0.038584,-0.103714,-0.004363,-0.025285,0.045491,0.015585,0.025589,0.054014,-0.018286,-0.055234,0.023663,0.030955,-0.011956,0.004664,0.025723,0.021536,0.001091,-0.039042,0.005062,0.011211,-0.018183,-0.005415,-0.024755,-0.002707,0.014555,0.012538,-0.054417,-0.005241,0.014079,-0.009550,0.000753,-0.039853,0.028196,-0.006535,0.013220,-0.030801,-0.010977,0.048010,-0.025751,0.057294,0.038813,-0.055738,0.051037,-0.005119,-0.076018,0.005414,-0.040193,0.007003,0.048763,-0.037084,-0.019842,-0.025391,0.024811,-0.036089
-0.008307,-0.036255,0.028456,0.040309,-0.024315,-0.041909,-0.019497,-0.011786,-0.013560,-0.045071,-0.027708,-0.024967,-0.011900,-0.027570,-0.027209,-0.039599,-0.074538,-0.047774,-0.040537,-0.000112,-0.002166,-0.047914,-0.006889,-0.023719,0.001242,-0.038572,-0.046423,0.051057,0.015210,-0.044251,-0.004552,-0.017812,-0.016028,-0.045890,-0.027724,-0.069545,0.000641,-0.079151,-0.112338,-0.002880,-0.035099,-0.018062,-0.055806,-0.033985,-0.077144,-0.009084,-0.058481,-0.027143,-0.000791,-0.015317,0.003968,-0.069572,0.021602,-0.101236,0.011799,-0.010364,-0.049982,0.006879,-0.060558,0.000212,-0.006000,-0.030299,-0.017215,0.009348,0.022038,0.016644,0.008085,-0.069381,0.014499,0.013084,-0.061862,0.081928,-0.025575,-0.089656,-0.087273,-0.069617,-0.050570,-0.049612,-0.025143,-0.002823
0.064846,0.026461,0.021854,-0.007849,0.021908,-0.031482,0.032691,-0.032287,0.047682,-0.049931,-0.012328,-0.043853,-0.021674,-0.007749,-0.128548,-0.050907,-0.012945,-0.012431,-0.079057,0.000243,0.076837,-0.029888,0.032358,-0.058435,0.016304,-0.007573,0.092060,0.048514,0.006520,-0.012357,0.053844,0.023509,0.027985,-0.019065,0.015147,0.027450,0.036228,-0.042892,-0.003733,0.036535,-0.067496,-0.021416,-0.009040,0.011153,0.018588,0.039053,-0.022537,-0.060151,0.009523,-0.019285,0.077215,-0.003762,-0.019786,-0.039440,-0.064760,-0.053968,0.009291,0.051164,-0.060429,-0.018755,0.054300,-0.046311,0.000896,-0.117417,0.010162,0.012310,0.068647,-0.025212,-0.030887,-0.013760,-0.019559,0.081136,-0.031343,0.005340,-0.020299,0.008435,0.051485,0.018182,0.017803,-0.010311
0.045027,-0.037707,-0.047282,-0.045538,0.021954,-0.044752,-0.005705,0.019350,0.004632,0.054610,-0.051428,0.007894,0.016255,0.019937,0.045815,0.012460,-0.050017,0.011669,-0.014926,-0.131585,-0.054882,-0.097779,0.021813,-0.037501,0.029483,-0.006962,0.012937,-0.026544,-0.024502,-0.054889,-0.029631,-0.031005,0.016456,0.036371,-0.046152,-0.016034,0.027793,0.022040,-0.053508,0.023268,0.024642,0.036833,-0.042660,0.023480,-0.027572,-0.006715,0.012503,-0.038472,0.060726,-0.020294,0.056881,-0.130818,-0.016243,-0.039975,-0.045974,-0.043507,-0.044734,-0.019924,-0.009285,-0.094856,-0.062346,0.038281,-0.037093,0.028163,-0.045287,-0.063842,-0.044170,0.019176,0.005734,0.050461,-0.099846,0.061639,-0.045257,-0.031908,-0.031383,-0.034868,-0.027358,-0.001517,0.006896,0.021442
0.079614,0.064133,0.057121,0.060230,0.106254,0.097659,0.065718,0.025120,0.014312,0.044645,0.015461,-0.007315,0.001728,-0.033235,0.050295,-0.012070,-0.008841,0.064239,0.062194,0.049450,-0.000497,0.102625,0.010151,0.077665,0.077259,0.008209,0.085787,0.044489,0.014397,0.017405,0.000447,0.022828,-0.028424,0.029901,0.061601,-0.052656,-0.009305,-0.032952,-0.028631,0.008107,-0.006789,-0.031746,0.016398,0.005064,0.019395,0.010167,0.040961,0.029048,0.082228,-0.012419,-0.024429,0.039873,0.020317,-0.033848,0.059922,0.020581,0.054529,-0.015261,0.066998,0.066888,0.028556,-0.019013,-0.014996,0.044794,0.041675,-0.008899,0.020349,0.078748,0.038143,0.015518,0.046374,0.019233,0.058918,0.014760,-0.004385,0.003891,-0.027593,-0.051033,0.019978,-0.018291
-0.020154,-0.037081,0.008122,-0.018497,0.031972,0.044437,-0.060615,-0.002265,0.019863,-0.010591,0.049912,-0.012481,0.011920,-0.067870,-0.017200,0.022092,-0.016593,0.028228,-0.018792,0.053008,-0.025956,0.006105,-0.006557,-0.021629,0.014359,-0.015910,0.011471,0.035663,-0.003811,0.005228,-0.014841,-0.003071,-0.049364,-0.018144,0.002189,-0.036684,0.007399,-0.001578,-0.017549,0.020058,0.017159,-0.013149,0.082622,0.048368,0.071166,0.003276,0.034600,0.038513,0.016621,-0.030177,0.045314,0.026406,0.060792,0.024726,0.023943,0.079593,0.063157,-0.051057,0.048906,0.081440,-0.020103,-0.038842,-0.047613,0.025365,-0.051874,-0.025443,-0.027363,0.016148,-0.036747,-0.001890,-0.014017,-0.030022,0.002003,0.021103,0.045559,0.055235,0.039329,-0.010869,0.068186,0.070801
-0.000133,0.040852,-0.028995,0.008476,-0.001344,-0.004608,0.008691,-0.044711,-0.043487,-0.001123,0.027947,0.053415,-0.004116,-0.027172,-0.032037,-0.025092,0.030907,0.013973,-0.000245,-0.048655,0.014730,0.018042,-0.087178,-0.110480,-0.031397,-0.059513,-0.048182,-0.071915,-0.022468,-0.093213,-0.002971,-0.069104,0.021792,-0.068132,-0.009553,-0.002112,-0.046700,-0.022918,-0.066533,-0.055650,-0.020671,-0.076701,-0.023257,0.000450,-0.072089,-0.031328,-0.021321,-0.063323,-0.026179,0.026243,-0.003948,-0.120680,0.001495,-0.067614,-0.107707,-0.135174,-0.015302,0.060170,-0.052860,0.046570,-0.009448,0.038422,-0.023516,0.075510,-0.086448,-0.037065,0.017819,-0.026922,-0.012491,0.082108,-0.024076,-0.099932,-0.035501,-0.002929,-0.055877,0.022326,-0.063835,-0.039009,-0.086640,-0.094988
0.017148,-0.021749,-0.046014,-0.037872,0.007037,-0.016501,-0.003687,0.005687,0.008783,-0.013197,0.079998,0.095318,0.070912,0.065096,0.059270,0.079276,0.074321,0.029402,0.049870,-0.061451,-0.061823,-0.068514,-0.050068,-0.015539,0.035895,-0.048200,0.056222,-0.009894,-0.052714,-0.088996,-0.012546,0.025609,-0.080643,0.030904,0.058421,0.026330,0.020464,0.023556,0.005728,0.012056,0.045817,-0.028129,0.016350,0.058070,0.031801,-0.067778,-0.021619,0.037231,-0.031585,-0.054356,-0.008619,-0.041697,0.030325,-0.047741,0.009346,0.086520,0.089204,0.022199,0.050468,-0.048199,0.047424,0.014355,0.007670,0.002769,0.055302,0.004370,0.030898,-0.069553,0.115874,0.060255,-0.031796,-0.010235,-0.013805,-0.008537,-0.014436,-0.012128,0.033218,0.019945,0.024474,0.012272
-0.001107,-0.055413,-0.014910,-0.032118,-0.006951,-0.036568,-0.035934,-0.033019,0.013095,-0.051796,-0.000684,0.038483,0.014564,-0.024918,-0.018746,0.009247,0.003809,-0.014081,0.016138,-0.086849,0.021435,-0.012193,0.010967,-0.016754,0.030289,-0.011483,0.022616,-0.062010,-0.041932,-0.051805,-0.003094,-0.018076,-0.047519,0.043635,-0.035220,0.028865,0.020464,0.130526,-0.005087,-0.045800,0.056757,0.042775,0.039504,0.008240,0.046013,-0.017499,-0.032192,0.062459,-0.025920,-0.016362,0.030187,-0.034788,-0.031453,0.036378,-0.033396,0.075759,0.045626,-0.048312,0.040513,-0.000950,-0.048286,0.003169,-0.027665,-0.020476,0.039733,-0.016570,-0.019878,-0.078833,0.008236,-0.050677,-0.010061,0.032534,-0.039505,0.023043,0.086469,0.021346,-0.053555,-0.026044,0.036527,-0.045004
0.067996,-0.003138,0.030491,0.018521,-0.008915,0.023879,-0.022521,-0.056898,0.004648,-0.032866,0.014572,-0.033642,0.055964,0.030809,0.031671,0.025441,0.045011,0.087867,0.108550,0.071585,-0.035960,0.107928,-0.034062,0.033970,0.014417,0.042935,-0.060322,0.050938,0.023685,0.062628,-0.015587,0.041317,0.071732,-0.003324,0.098061,0.083055,-0.006946,0.023284,0.030916,0.010975,0.086302,0.058148,0.003385,0.005132,0.062110,0.003850,0.063246,0.003057,0.004831,-0.003598,0.024373,0.002891,-0.079661,0.089105,0.048451,-0.003759,0.000457,0.005676,0.068194,0.018764,0.013230,0.053229,0.084556,0.090536,0.017365,-0.011205,-0.018893,-0.011867,-0.002743,0.051759,0.097722,0.012190,0.005710,-0.035616,0.055523,0.054375,0.004852,0.061796,0.062258,0.050126
0.029135,0.033882,0.014151,0.026940,0.064763,0.001355,0.038587,0.033203,0.027200,-0.044190,-0.025669,-0.160522,-0.126986,-0.026348,-0.121483,-0.113025,-0.125927,-0.021835,-0.103222,0.025031,0.001400,-0.032176,-0.020865,0.021455,-0.002218,0.006008,-0.117617,-0.050244,-0.005522,-0.027325,0.000105,0.037217,0.021605,0.017031,0.004901,-0.055410,-0.007583,0.008841,-0.003238,0.056042,0.044940,0.001014,0.030636,-0.011362,0.002139,-0.075715,-0.037350,-0.009093,-0.047995,0.005202,0.012000,0.033017,0.005177,-0.001131,-0.048162,0.060258,0.013022,-0.012867,-0.031526,0.023855,-0.075882,0.012088,0.050966,0.061251,-0.021153,-0.003215,0.040257,0.089135,-0.102080,-0.048030,0.023087,-0.004270,0.049445,-0.025770,-0.038964,-0.027281,-0.022053,-0.043647,0.000806,-0.006744
-0.024734,-0.021607,-0.034826,-0.053772,-0.016706,-0.043612,-0.051098,0.002750,0.027520,-0.015627,-0.077155,0.042645,-0.014171,-0.002809,-0.004148,-0.000735,-0.013105,0.012840,0.018536,-0.000723,0.084640,0.017184,0.027455,-0.031276,-0.001558,0.011829,-0.030694,-0.046947,-0.049726,-0.085338,-0.029526,-0.038825,-0.053465,-0.051347,-0.061689,-0.058411,-0.006417,0.042054,-0.026020,0.003984,-0.039538,0.026848,-0.065275,0.019449,-0.065745,0.003112,0.003893,-0.053836,-0.051913,-0.021619,-0.038038,0.028710,-0.039450,0.068672,0.053828,-0.022940,-0.013367,-0.034898,0.002416,-0.020556,0.053037,-0.017177,-0.038674,0.049941,-0.009734,-0.070798,0.022534,0.010928,0.057104,0.005391,-0.019804,0.004143,-0.012316,-0.042009,-0.084833,-0.012351,-0.017995,0.054635,-0.013613,-0.023665
0.030846,0.044907,0.024546,0.046073,0.030888,0.003405,0.014101,-0.026692,-0.007673,0.031842,-0.084831,0.034898,0.007258,-0.027548,-0.032651,-0.003923,0.035540,0.038135,0.008066,0.006532,-0.002068,0.055312,0.007011,-0.027402,0.001872,0.045680,0.055165,0.020103,0.036593,0.039793,0.009688,-0.004093,-0.027665,-0.035995,-0.002066,-0.085915,-0.069045,0.030529,-0.028595,0.005451,0.012586,-0.012914,0.048390,0.145839,-0.020102,-0.029198,-0.049117,-0.007929,-0.014196,-0.054016,0.048989,-0.027113,0.032251,-0.130008,0.038028,0.007816,-0.041175,-0.037819,-0.050423,-0.008527,-0.039460,0.002301,-0.013919,0.040085,-0.007694,-0.022493,-0.012729,-0.036015,0.027975,0.039038,-0.044185,0.019769,-0.031762,-0.059603,0.023487,0.040283,-0.036637,0.000672,-0.011741,-0.005329
0.054654,0.041840,0.046279,0.029017,-0.006452,0.076206,-0.028691,0.023992,-0.014247,0.028427,0.039204,-0.037368,0.013877,0.028136,0.059569,-0.008749,-0.015555,0.001451,-0.013484,0.033849,-0.013261,0.018507,0.009701,0.009505,0.001267,0.005484,-0.028893,-0.014268,0.038306,-0.008945,0.037923,-0.008697,-0.006116,-0.062648,-0.003706,0.059219,0.018013,-0.021906,-0.044938,-0.027727,0.045310,0.000275,-0.068869,-0.068696,-0.011142,0.021850,0.025268,0.025811,0.035895,0.007258,-0.048179,0.022482,-0.022052,-0.027659,-0.021203,-0.017573,0.018567,0.020007,0.015365,-0.003103,-0.024761,-0.041214,0.054451,0.034314,0.015547,-0.024587,0.025500,0.064268,-0.000410,0.018549,0.057170,0.024522,0.027781,0.030056,-0.030478,-0.009659,0.039206,-0.060884,-0.060144,-0.008497
0.026823,0.065478,-0.001671,0.046842,-0.003126,0.016845,-0.001666,0.038878,-0.086594,0.003830,-0.009135,-0.020788,-0.055751,-0.027193,-0.015611,0.059751,0.022573,-0.029658,-0.049287,0.034074,-0.052993,-0.017957,0.009265,0.014314,-0.039908,-0.002007,-0.099477,0.012196,0.020675,0.001168,0.015531,-0.076755,-0.045622,-0.037219,-0.077962,-0.096761,0.002083,0.014186,-0.041357,-0.012318,-0.038637,-0.088222,-0.066606,-0.045387,-0.059753,-0.014713,-0.009703,0.049196,-0.013391,-0.067528,-0.053139,0.037085,0.059535,-0.013055,-0.013586,-0.032559,-0.131553,-0.040532,-0.019970,-0.022109,-0.047321,-0.042307,-0.020806,-0.050649,-0.058403,0.043047,0.029598,0.034741,-0.022395,-0.028339,0.042523,-0.033681,0.001600,-0.102537,-0.033960,-0.030405,-0.014942,0.008843,-0.067271,-0.042073
-0.033739,0.002073,0.014283,-0.027384,0.018440,0.038264,0.029236,0.056679,-0.020214,0.052665,0.005850,0.065601,-0.001664,0.035651,0.064270,0.054472,0.062700,0.009656,0.008277,0.062688,0.031232,0.026506,-0.017662,0.048021,0.029232,0.067960,0.015562,-0.018419,-0.016287,0.021406,-0.016812,0.063741,-0.053627,-0.000957,0.032741,0.028870,0.045498,0.082744,0.019456,0.092617,0.073434,0.098244,0.027148,-0.051810,0.066603,-0.019667,-0.016258,0.103312,-0.007627,-0.004734,-0.024196,0.034955,0.019292,0.014575,-0.004629,0.042454,0.026447,-0.052171,0.035800,0.005462,0.031586,0.054433,0.069146,0.052867,0.068309,0.066651,0.102778,-0.003749,0.021989,0.029222,0.062816,-0.036710,0.027604,-0.012552,0.006765,-0.027210,0.092792,0.042677,0.050985,0.078318
-0.002068,0.014239,0.005190,0.035935,-0.034406,0.016801,-0.012443,-0.042966,0.011109,-0.010473,-0.041834,0.048763,0.011762,0.038946,0.027568,0.029880,-0.027468,-0.037655,0.012669,0.092129,0.025926,0.096413,0.087238,-0.016039,-0.030611,-0.035205,-0.022456,-0.064405,-0.038215,-0.045445,-0.044332,0.022699,-0.001946,0.022885,-0.012907,-0.002399,-0.003164,-0.046074,-0.001876,-0.010747,0.027647,0.023669,-0.039951,-0.007123,0.006076,0.010829,-0.032412,0.047050,0.028185,-0.031788,-0.066399,0.017398,0.010187,-0.084165,0.010506,0.047303,0.020668,-0.022241,0.001707,0.021570,-0.050827,0.037202,0.007285,0.061975,-0.052968,-0.049258,-0.001614,-0.018035,0.002746,0.033058,0.074722,-0.016016,-0.003886,0.005712,0.025013,0.023135,-0.011157,-0.062645,0.028303,-0.041258
0.014278,0.098950,-0.004146,0.050247,0.040230,0.022621,0.046942,-0.024721,-0.003221,-0.048512,-0.038432,-0.042080,-0.055870,-0.016695,-0.035860,-0.082868,-0.054158,0.069970,0.035226,-0.060868,0.015047,-0.104399,-0.027961,0.036208,-0.057173,0.023742,-0.067064,-0.023023,0.113075,0.011192,-0.071592,-0.090321,0.085179,-0.051417,-0.083367,-0.056216,-0.034490,0.023008,-0.037306,-0.048409,0.035703,-0.039228,-0.006203,0.066509,-0.048912,0.045958,-0.014406,0.055776,-0.039714,-0.007616,-0.064700,-0.019168,0.089190,-0.044341,0.013240,0.016246,-0.014318,-0.044464,0.030212,-0.118867,-0.004344,-0.059954,-0.020471,-0.011188,0.038300,-0.020860,0.026089,0.016250,-0.036249,-0.004895,-0.076197,-0.035207,0.102070,0.027807,0.012669,-0.007095,-0.016781,0.009070,-0.016582,-0.039570
-0.041455,-0.004027,0.001486,0.013148,-0.031883,-0.003485,-0.045648,-0.038248,0.020685,-0.011184,-0.074512,-0.076000,-0.032362,0.000879,-0.065613,-0.037238,-0.047654,-0.003073,0.005319,-0.010135,-0.009524,0.036687,-0.024535,0.004322,-0.002451,0.031867,-0.074740,0.021737,0.010369,0.035165,0.026981,-0.015392,0.016612,-0.051634,-0.060147,-0.068800,0.029780,0.003149,-0.051814,0.039401,-0.058948,0.012955,-0.019064,0.039202,0.006344,-0.071750,0.004464,-0.060173,-0.039495,-0.030965,0.011094,-0.024207,-0.043200,-0.033256,-0.012560,0.030162,-0.007589,-0.046496,-0.006909,-0.012861,-0.016694,-0.008323,-0.009558,-0.046477,0.036006,-0.024335,-0.006911,0.028664,-0.042251,-0.039274,0.010022,0.014161,0.038263,-0.010202,0.015339,-0.017931,0.000889,-0.073385,-0.002709,-0.035203
0.052400,0.042491,-0.026430,0.081410,-0.057477,-0.031724,-0.059082,-0.011665,-0.010526,-0.046504,-0.028716,-0.041174,0.043681,0.016157,0.001499,-0.072562,-0.013794,0.004744,-0.037948,-0.027821,-0.012155,-0.023365,-0.020710,0.003302,-0.025948,-0.001227,-0.016204,0.016666,0.014850,0.020728,-0.055802,0.024794,-0.001621,-0.029468,0.049902,-0.005336,0.020825,-0.080676,-0.095848,-0.071906,-0.035020,-0.026422,0.017686,0.045827,0.019805,0.030824,0.047078,-0.046040,-0.021571,0.035047,0.012422,-0.069372,0.005831,-0.055340,-0.039238,-0.015935,0.028443,-0.064298,-0.015576,0.007037,-0.032194,-0.012982,0.039390,0.013336,0.004407,-0.057764,-0.040092,0.013291,0.023192,-0.052527,-0.042562,0.025899,0.037315,-0.016032,-0.046687,0.019579,-0.004773,-0.023543,0.042727,-0.019310
-0.046919,0.092014,0.050113,0.035392,0.044527,0.054683,-0.009673,0.047598,0.011504,0.077902,0.030260,-0.051643,-0.003569,-0.000121,0.023724,0.033322,-0.053721,0.009113,0.025238,0.047801,0.091689,0.071963,0.057076,0.063554,0.047295,0.056619,-0.020528,0.032036,0.012846,-0.030009,0.014569,0.003952,0.027737,0.073146,-0.040754,0.014723,0.053684,0.083671,0.014646,0.042868,-0.027608,0.031401,0.087515,0.009093,0.011998,-0.050103,-0.007092,-0.054736,0.003696,0.036359,0.035403,0.041116,-0.018426,0.007554,0.066842,0.062733,-0.015996,-0.020180,0.022035,-0.050858,0.039717,-0.025701,-0.001669,-0.010453,0.043144,0.036843,0.025559,0.051453,-0.018738,0.026783,0.034607,0.031974,0.096897,0.008214,0.043097,0.003799,0.056413,0.055604,-0.004699,-0.034444
0.042389,-0.072179,-0.066663,-0.054412,-0.067680,-0.032974,-0.007379,-0.088454,0.023459,-0.060281,-0.040231,0.015079,-0.032103,-0.042742,0.031047,0.046814,-0.024268,0.021812,-0.017252,0.000748,0.103954,0.025531,-0.045978,-0.077160,-0.035391,-0.046452,-0.036821,-0.049372,-0.028722,0.004646,0.055962,0.024727,0.012086,-0.044926,-0.063905,-0.013959,0.016611,-0.032986,-0.080791,-0.039059,0.006133,0.005582,-0.011534,-0.015648,-0.020405,-0.038952,0.085386,0.047606,0.021140,0.039014,-0.043831,-0.060531,-0.055165,-0.129500,-0.102443,-0.079521,0.020319,0.131173,0.015231,-0.040590,-0.029716,0.012033,-0.098514,-0.021798,-0.042794,-0.019010,-0.076347,-0.019121,-0.000694,0.049523,0.053647,-0.011550,-0.082849,0.027342,-0.031171,-0.057986,0.044066,-0.022260,-0.032219,0.070594
0.023166,-0.033964,-0.042569,-0.009465,-0.062098,-0.052821,0.075485,-0.115387,-0.082666,-0.072327,-0.092255,-0.016998,-0.011076,0.020834,-0.012144,-0.027482,-0.027385,-0.023110,0.020234,-0.022394,0.037223,0.011757,0.013151,-0.002918,-0.026994,0.099414,-0.046074,-0.022152,0.023088,0.024139,-0.004655,-0.042423,0.028260,0.029675,-0.061427,-0.004112,-0.035378,-0.008768,-0.048903,-0.087645,-0.011339,-0.099980,-0.032701,-0.011879,-0.061651,0.008874,-0.055378,-0.025318,-0.012301,-0.037977,-0.028917,-0.004576,-0.002115,-0.003136,-0.052439,-0.028363,-0.059035,0.028663,-0.008755,0.002345,-0.015833,0.047996,0.024681,0.020871,-0.050791,-0.035858,-0.033380,-0.035510,0.041696,0.002554,-0.030042,-0.050920,0.025304,-0.065458,-0.035037,0.019953,-0.066540,-0.052822,0.015415,-0.021644
-0.027890,0.010189,-0.022874,-0.005753,-0.023845,0.009757,0.020594,-0.029580,-0.084674,-0.008863,-0.046282,0.048615,-0.008634,0.019291,0.025483,-0.000229,0.016551,-0.009132,-0.024506,0.026954,-0.037652,-0.027360,-0.002287,0.075135,0.019922,-0.071513,0.045052,0.007931,0.027009,0.045903,-0.010662,-0.020002,-0.096913,0.061962,0.028430,-0.041501,-0.041122,0.018799,-0.033917,-0.006057,0.009265,-0.025287,0.019848,-0.000315,-0.063831,-0.035398,-0.062524,0.042593,0.012493,0.036972,-0.025472,-0.010553,0.033967,-0.019637,-0.058143,-0.000629,0.097756,-0.040752,0.068810,-0.002345,-0.052974,-0.043699,0.037879,-0.016500,-0.000696,-0.008543,-0.000925,0.048908,0.004265,-0.008582,0.023033,0.063639,0.089627,0.014878,-0.046542,0.004648,-0.007106,0.010808,0.030959,0.085637
0.005757,0.004750,0.011964,0.044866,0.021632,0.016407,0.021136,0.065473,0.024200,0.023713,-0.015972,-0.055362,-0.027178,-0.032333,-0.057511,-0.047003,-0.004924,-0.065636,-0.068959,-0.016826,-0.002063,0.027077,0.007436,-0.004564,0.039155,-0.020868,0.074751,0.017469,-0.056843,0.015169,0.102515,-0.001858,0.044878,-0.049054,-0.024748,-0.042027,-0.010342,0.054672,-0.009104,-0.004235,0.024654,0.053640,0.005277,0.040737,0.034191,-0.015753,0.033000,0.013045,-0.023409,0.024685,-0.026275,-0.022376,-0.019974,-0.040056,0.035356,-0.008511,0.018603,0.020056,-0.028059,-0.025202,0.075503,-0.036696,-0.045878,-0.088177,-0.019112,0.029958,0.006042,0.008761,-0.063800,-0.053187,-0.013315,0.031411,-0.062550,-0.004642,0.016638,-0.020622,-0.057321,-0.013237,-0.035965,-0.007957
0.027167,0.028170,-0.020999,-0.038332,0.034166,0.002666,0.023664,0.007133,0.016961,-0.082270,-0.076809,0.076810,0.085001,0.100962,0.024718,0.053766,0.035999,0.014073,0.018454,-0.004346,0.056884,0.058011,-0.019032,-0.024406,0.023146,0.009572,-0.031055,0.002382,-0.023376,-0.074618,-0.025162,0.002972,-0.059107,-0.040860,-0.043199,-0.002189,0.060000,0.119063,0.110311,0.047744,0.035412,0.060364,0.014177,0.080074,0.063497,-0.047421,-0.027729,0.027691,0.000459,0.002468,0.019752,-0.023219,0.037192,0.016582,-0.032268,-0.004720,0.005725,0.017119,0.005082,-0.016780,0.078330,0.056911,0.032453,-0.022273,-0.008286,-0.038336,0.056885,-0.007123,0.058479,0.017552,-0.018579,0.000674,-0.007257,0.032651,-0.037039,0.032376,0.005617,0.054331,0.020473,-0.002165
0.075685,-0.033291,0.035259,0.001695,0.017430,0.054297,0.047299,-0.020967,0.038377,0.008823,0.061333,0.008809,0.039067,-0.060624,-0.050715,-0.067298,-0.042013,0.012161,-0.017089,0.025204,0.002831,-0.022932,0.002160,-0.015181,0.017255,0.039047,0.072982,0.080041,0.039731,0.069218,-0.017891,0.001852,-0.048141,-0.044433,-0.009956,-0.001155,-0.048761,-0.001445,-0.042147,0.007811,0.007668,-0.022679,-0.036032,0.027155,-0.052530,0.013995,0.000863,0.044864,-0.039565,-0.041514,-0.037306,-0.000006,-0.036258,-0.058851,-0.021125,-0.074326,-0.062437,0.025614,0.008886,-0.040655,-0.049743,0.013365,0.002455,0.013465,-0.016366,0.055916,-0.004398,-0.023853,0.053625,-0.005835,0.015814,0.009279,-0.048509,-0.067147,0.083165,0.004760,0.038473,0.023670,0.002909,0.056462
-0.051362,0.017277,-0.027193,-0.062341,-0.056996,-0.019991,-0.004956,-0.013006,-0.024267,-0.026976,0.069530,-0.036143,-0.079659,-0.023991,-0.092437,-0.047824,-0.103352,-0.071036,-0.104705,0.004927,-0.007732,-0.008559,-0.015453,-0.002536,0.005920,0.009396,0.011738,-0.033057,0.017091,-0.040037,0.015376,0.019177,-0.042688,0.084110,-0.049188,0.081988,0.025948,0.024695,0.073355,0.048423,0.102021,0.013903,-0.014397,0.012393,0.058622,0.017047,-0.027473,-0.003840,0.021620,-0.019836,-0.049664,0.020594,-0.056274,0.017143,-0.051244,0.029781,0.051422,0.027059,0.044286,-0.043342,0.009010,-0.004386,-0.013867,-0.073312,-0.040430,-0.030658,-0.012869,-0.004907,-0.021857,-0.094584,-0.036120,0.011017,-0.014448,-0.001850,0.075392,-0.058239,-0.004459,-0.010195,0.001721,-0.080667
