-0.019626,-0.101184,-0.059107,-0.085191,-0.030599,-0.052197,-0.045435,0.013446,0.044218,-0.050495,0.007298,0.048994,-0.035661,-0.073576,0.050560,0.048088,-0.039753,-0.050027,0.003047,-0.031562,-0.025674,0.013603,0.061463,-0.074057,-0.030139,-0.030401,0.001767,0.039533,-0.136719,-0.075115,0.018574,0.006949,0.020715,0.045716,-0.044347,0.053505,-0.000491,-0.027713,0.053363,0.009292,-0.003723,-0.044175,-0.010329,0.025354,-0.018809,0.004477,-0.035214,0.010148,-0.004446,-0.022907,-0.014895,-0.036994,-0.039589,0.006986,-0.029991,0.069448,0.076981,-0.028791,-0.000368,-0.034692,-0.025195,0.007941,-0.056751,0.108624,-0.063456,0.010390,0.006061,-0.088294,-0.005083,0.066759,0.005547,-0.009777,-0.111710,-0.018795,-0.022065,-0.044773,0.004958,0.030385,0.075149,0.003919
0.043358,-0.011504,0.006929,0.062925,-0.023075,-0.016585,0.122746,-0.060685,-0.011423,-0.083169,0.040167,0.003527,0.004740,0.031771,0.041965,0.027095,-0.005702,-0.021751,-0.022945,-0.007074,-0.029728,0.020968,-0.030039,0.083411,0.016882,0.022366,0.048253,0.071760,-0.000060,0.038810,0.084334,-0.004843,0.013325,0.000676,0.005336,0.085432,0.012044,-0.065526,-0.103390,-0.136101,0.011426,0.005052,-0.038030,-0.083464,-0.061514,0.007298,0.027428,-0.085053,-0.014501,0.018018,0.033771,0.104167,0.082897,0.064988,0.046177,0.006115,0.008135,0.004742,-0.046916,-0.074745,-0.014807,-0.015784,0.064975,-0.061554,0.029584,0.051097,0.071401,-0.086619,0.025262,-0.033119,-0.005415,-0.017110,0.008930,0.105754,-0.051112,-0.035311,-0.007016,0.108920,-0.001608,-0.060463
-0.084746,-0.037118,0.009050,-0.002511,-0.038374,0.002812,0.028070,-0.022956,-0.051588,0.046272,0.045539,-0.035064,-0.003186,-0.042760,-0.019845,-0.007140,-0.049529,-0.056117,-0.036403,-0.047234,-0.004883,-0.022904,-0.008617,0.050670,-0.001275,-0.070790,0.052518,-0.013428,-0.004473,0.056754,0.013453,-0.034894,0.005603,-0.056473,-0.056781,-0.032808,-0.018402,-0.035719,-0.137218,0.005398,-0.044113,-0.086939,0.019719,-0.048768,-0.062933,-0.019012,-0.065157,-0.090022,-0.002736,-0.020672,-0.071884,-0.054031,0.012421,-0.028595,0.081405,0.072069,0.013109,0.034172,0.017925,-0.047944,0.015881,-0.088079,0.006734,-0.006880,0.013291,0.001520,-0.040763,-0.024433,-0.048060,-0.030641,-0.049050,-0.022712,-0.001448,-0.031200,-0.008789,-0.002625,0.022730,-0.030619,-0.018787,-0.004549
-0.026606,-0.113387,-0.073531,-0.088095,-0.152494,-0.088967,-0.077073,-0.033748,-0.056010,-0.036154,0.018916,-0.110957,-0.040935,0.003374,-0.016559,-0.025508,-0.108616,-0.055682,-0.081190,-0.016108,-0.065844,0.001573,0.050111,-0.041316,0.013370,-0.024755,-0.000789,0.045549,-0.081664,-0.058423,-0.020180,0.036338,-0.031981,0.036915,-0.039374,-0.015523,-0.022330,-0.067497,-0.120542,-0.042401,-0.020692,-0.013393,-0.014378,-0.002350,-0.067192,-0.083407,-0.067073,-0.014651,-0.033789,-0.043858,-0.028585,-0.037237,0.032548,-0.036610,0.020232,-0.051977,-0.000802,0.008947,-0.032089,0.001396,0.055167,-0.050665,0.032282,-0.098003,-0.006029,-0.115884,-0.087387,-0.039009,-0.023660,-0.095966,0.002973,-0.047868,-0.063649,0.007173,-0.014461,-0.057928,-0.053579,-0.022322,-0.035981,-0.040833
-0.066680,-0.008771,-0.036200,-0.056391,-0.056433,-0.110051,-0.038774,-0.013446,-0.009304,-0.021349,-0.012319,-0.008886,0.041437,0.018394,0.004140,0.010801,0.009232,-0.042849,-0.004137,-0.047887,-0.029728,0.011990,-0.009759,-0.036444,0.027533,0.001629,-0.083490,-0.003344,-0.012903,-0.021700,-0.042569,-0.026953,-0.023986,0.017724,-0.082063,-0.054386,-0.008580,-0.060353,-0.081950,-0.044495,-0.068217,-0.037595,-0.056340,-0.030935,-0.057491,-0.050290,-0.009582,-0.047422,-0.036388,-0.011663,-0.003618,-0.056221,-0.052608,-0.037043,-0.017495,0.020420,-0.006787,-0.062694,-0.081439,0.039606,-0.013314,-0.013933,-0.046059,0.024139,-0.077176,-0.023837,0.004696,-0.038591,0.035737,-0.000839,0.013271,0.035239,-0.005954,-0.067161,-0.047123,0.001796,-0.035255,0.006603,-0.006689,-0.049913
-0.003367,0.026059,-0.015908,-0.003419,-0.004170,-0.037027,-0.017008,0.025035,-0.005827,-0.009375,-0.002029,-0.018733,0.053492,0.073098,0.094548,0.072253,0.013305,0.125285,0.062658,0.016108,0.036853,-0.009301,0.043190,0.027089,-0.033085,0.028881,-0.012961,-0.039748,0.034409,0.024099,0.002949,-0.044520,0.057662,0.024569,0.016268,0.040514,0.054584,-0.059121,0.032637,0.006805,0.038656,0.036890,-0.077468,-0.057017,-0.019046,0.089295,0.097257,-0.016148,0.035020,0.066765,0.019298,0.022756,-0.020990,0.033144,-0.002127,-0.051322,-0.029937,-0.068075,-0.002351,-0.010795,-0.043465,-0.001924,0.050582,0.091727,0.033872,-0.058676,0.009858,0.036288,0.043130,0.016494,0.006476,-0.000215,0.022515,0.086207,-0.003475,-0.025387,-0.051723,0.060771,0.009678,0.021064
-0.030876,-0.040423,-0.050340,-0.042838,-0.057185,-0.053226,-0.006780,-0.045823,-0.040718,-0.081405,0.037599,0.041309,0.026495,-0.018633,0.096570,0.078112,0.026828,0.032191,0.013734,-0.036786,-0.009213,0.037851,-0.063954,0.024945,0.043962,0.003026,0.034563,0.020303,-0.037391,0.011163,0.023393,-0.055349,-0.008480,-0.021514,0.000920,-0.056368,-0.020469,0.016628,0.002784,0.062031,0.028765,0.092109,-0.030283,0.015225,0.075236,-0.057894,-0.080009,-0.009412,-0.072777,-0.059501,-0.018453,-0.015698,-0.057125,-0.032061,-0.105207,-0.016816,-0.025660,-0.017893,-0.074800,-0.024717,0.012478,-0.023481,0.023749,0.006397,-0.006833,-0.031294,-0.029440,0.029533,0.078867,0.012713,-0.003251,0.060700,-0.015587,-0.012405,-0.028049,0.015694,-0.034096,0.042773,-0.001644,0.029252
0.066023,0.054914,0.082581,0.040901,0.049159,0.056569,0.010288,0.101554,0.028558,0.041306,0.057916,-0.008886,0.025239,0.023888,0.011313,0.008299,-0.038450,-0.010114,-0.034638,-0.009686,-0.012776,-0.004516,0.026855,-0.037418,0.066170,-0.034744,0.015262,-0.051564,-0.028445,0.041105,-0.027710,-0.052943,-0.023743,-0.037649,-0.078333,-0.046239,0.074847,-0.074887,0.033352,-0.010208,0.017395,-0.046289,0.012970,0.074729,0.010587,-0.027721,0.079530,-0.032333,-0.007353,-0.025979,0.068989,-0.007727,0.003886,-0.027187,0.006724,-0.033195,-0.005904,0.069420,0.002877,0.056878,0.040599,0.018025,-0.078546,0.045381,-0.024868,-0.066988,0.044226,0.020780,-0.042145,0.007986,-0.048625,0.046849,-0.008064,0.004010,-0.000090,0.028733,-0.031312,-0.030385,0.065129,0.008468
0.032683,-0.050592,-0.067309,-0.024565,-0.027088,-0.052969,-0.032827,-0.069509,-0.038322,-0.097278,-0.093880,0.023416,-0.017579,-0.062110,0.002812,-0.007048,0.002240,-0.067863,-0.069718,0.007999,0.083533,-0.020323,0.011767,-0.041900,0.039203,-0.015200,-0.002946,0.058010,-0.027183,-0.003495,0.036746,0.008302,0.010115,-0.000791,-0.056781,0.016514,0.028119,-0.003095,0.007921,0.043448,-0.015121,0.029841,-0.045072,-0.086860,0.005264,-0.020606,-0.037370,-0.042540,-0.029412,-0.012012,-0.024484,-0.011317,0.034275,0.014189,0.013151,0.059402,0.015433,0.016144,0.023458,0.009529,0.029016,0.008866,-0.012543,-0.037174,0.036015,-0.013752,0.016651,0.022987,-0.021935,-0.060761,0.045440,0.018434,0.003951,0.077185,-0.074798,-0.026772,-0.009568,-0.000964,0.053060,-0.060743
-0.005461,-0.027203,0.006787,-0.037513,0.022824,-0.001470,0.023788,0.010969,0.052325,0.023391,-0.022419,-0.024377,-0.002245,-0.021261,-0.010175,-0.021969,-0.000030,-0.034366,-0.022945,-0.037657,0.031448,-0.033549,0.024779,0.063923,-0.010481,0.008577,-0.025473,-0.053283,-0.030051,-0.062179,0.074696,-0.029119,0.010660,-0.004278,0.033779,0.019817,-0.017264,0.036458,0.016676,-0.002830,0.058666,0.066262,0.032630,0.041247,0.050157,0.009629,-0.049586,0.019765,0.001975,0.071513,-0.033771,-0.010100,0.042777,-0.055023,0.004433,0.010920,-0.047973,0.013454,-0.022351,-0.028439,0.004657,0.000773,0.021384,-0.068071,0.024546,0.000733,0.018916,0.036383,-0.012631,0.002999,-0.003251,0.010083,0.029443,0.047364,0.018824,-0.010155,-0.040358,-0.025010,-0.009223,0.055993
-0.056826,-0.012076,-0.058259,-0.028195,-0.042638,0.010864,0.058043,0.005927,-0.056747,0.011231,0.063521,-0.035545,-0.074336,-0.024127,-0.045504,-0.044182,-0.117305,0.011039,-0.010369,0.048323,0.042749,-0.064518,0.008929,-0.006139,0.009574,0.031269,0.019526,0.003276,-0.012043,-0.011267,0.003916,-0.043317,-0.026408,0.007120,-0.056781,-0.042716,-0.030394,-0.060107,-0.067180,0.031408,-0.037746,-0.022087,-0.015846,-0.023413,-0.060567,0.038760,0.040723,0.045267,0.042134,-0.036315,-0.036907,-0.054517,-0.031883,-0.073220,-0.076644,0.046736,0.037932,-0.011570,0.047358,-0.014517,-0.014866,-0.007648,0.004138,-0.045139,-0.028941,0.075789,0.016119,-0.006394,-0.062847,-0.088664,0.010192,-0.032183,-0.029010,0.012279,0.015396,-0.029541,-0.029225,-0.125282,0.025847,-0.068720
-0.002022,-0.054406,-0.039028,-0.016578,0.012791,-0.015685,-0.071840,0.014754,-0.060800,0.032467,-0.016230,-0.053557,-0.055249,-0.010989,-0.017949,-0.060537,-0.001860,0.006172,-0.055598,0.033521,0.010257,0.034410,-0.025056,-0.046967,-0.029686,-0.076436,-0.032319,-0.038888,-0.040603,-0.021074,0.018172,-0.014138,0.007026,0.041316,0.002474,-0.000341,-0.029567,0.006004,-0.038831,-0.002069,-0.018987,-0.025259,0.002010,-0.013769,0.012658,0.050535,0.002156,0.017573,-0.020246,-0.018577,0.022675,0.060115,0.011691,0.008719,-0.001064,-0.000781,-0.045556,-0.087717,0.007967,0.072363,-0.029374,0.032348,0.010538,0.004224,-0.029370,-0.029093,-0.008592,0.040379,-0.052496,-0.055285,0.078990,-0.128733,0.000639,-0.085706,-0.002415,-0.040619,-0.052651,-0.005522,0.000026,-0.000980
0.041552,0.025550,0.076359,0.024323,-0.008402,0.050397,0.014154,0.061569,-0.019898,0.035644,0.002890,-0.033864,-0.029383,0.024605,0.030463,-0.020382,0.035409,-0.024579,-0.033094,0.047017,0.030711,0.055916,0.081950,-0.002558,-0.041696,-0.025732,0.025473,0.048771,0.007283,0.000007,-0.011847,-0.014258,-0.026893,-0.039360,0.018443,-0.020367,-0.037630,0.007113,0.000296,0.031277,-0.057075,-0.008635,-0.044368,-0.026810,-0.007216,-0.001771,0.036651,0.038800,0.100137,0.004854,-0.027982,0.040401,-0.032282,-0.037693,0.037132,-0.142391,-0.031053,-0.004978,-0.069046,0.033799,-0.026986,0.038388,-0.022001,-0.042967,-0.065171,0.004401,0.069270,0.003425,-0.023783,-0.008932,0.055208,-0.075773,0.013423,0.044607,-0.043134,-0.062313,-0.009626,-0.072458,-0.023000,0.028460
-0.002895,-0.038389,0.002227,-0.008834,-0.034863,0.004757,-0.049955,-0.054713,0.004053,-0.025990,-0.027790,-0.033864,-0.057007,-0.041327,0.016306,0.023311,0.002892,-0.048940,-0.037727,-0.000449,0.010564,0.009893,0.053434,-0.096663,-0.059825,-0.011020,0.028728,0.012354,-0.040832,-0.014188,-0.001217,-0.032488,-0.038765,-0.037893,0.017822,0.000365,-0.039077,-0.012933,0.002948,0.012563,-0.005599,0.033366,-0.071364,-0.010979,0.008162,0.000836,-0.059887,0.026086,-0.031053,-0.017250,0.009950,-0.018862,-0.058187,0.010669,-0.065219,-0.047609,0.002429,-0.000454,-0.051342,0.026503,-0.087885,0.015882,0.042769,0.007392,-0.016614,-0.024326,-0.040496,-0.075583,-0.030931,-0.005118,0.010033,-0.006111,-0.056721,0.090217,-0.028797,-0.021233,-0.017512,-0.014375,0.000470,-0.047517
-0.020612,0.005212,0.059390,0.056875,0.005518,0.002893,0.029021,0.060773,-0.034453,0.072146,0.016814,0.025698,0.010610,0.026158,0.025027,-0.057363,0.005349,-0.018488,-0.054053,-0.070090,-0.063878,0.027205,-0.036822,0.013447,0.012463,0.051681,0.039501,0.038673,-0.040832,-0.040896,-0.005597,-0.017808,0.053786,0.013629,0.024350,0.031927,0.010441,-0.026851,-0.000975,-0.017144,-0.012791,0.012042,-0.044368,-0.005884,0.027563,-0.055687,0.007785,-0.042344,-0.024077,-0.001851,-0.039560,-0.039184,-0.029359,-0.044625,0.007617,-0.077310,-0.042023,-0.073725,-0.068603,0.005844,-0.000963,-0.009305,-0.032899,0.011225,-0.018544,-0.052808,-0.001282,-0.037068,-0.023907,0.050852,-0.058181,-0.077810,-0.021216,-0.008458,-0.071806,-0.074776,-0.035487,-0.074327,-0.039852,-0.001207
-0.052555,-0.057456,-0.004949,0.029890,-0.047404,-0.047569,0.069937,-0.055642,-0.017411,-0.076671,-0.070527,-0.050915,-0.080363,-0.026397,-0.067751,-0.073718,-0.066473,-0.053507,-0.081190,-0.067042,-0.070266,-0.029893,0.032393,0.026310,0.004334,0.036698,-0.046682,-0.024278,-0.032345,0.025560,-0.021485,-0.006858,0.047487,0.027381,-0.042482,0.003606,0.071539,-0.030792,0.001079,-0.035072,0.013871,-0.050519,-0.011385,0.011949,0.015260,-0.009813,-0.010420,0.003653,0.012312,0.045255,-0.004674,-0.047216,-0.057656,-0.090983,-0.102827,-0.048701,0.015154,0.040899,-0.006335,0.065216,0.006209,0.132508,0.009561,-0.066623,-0.076318,0.036917,-0.012588,-0.043766,-0.098584,-0.105354,-0.075168,0.023221,0.028794,-0.067161,-0.028174,-0.047312,-0.000950,-0.076665,0.007116,-0.038734
0.052555,-0.046270,-0.037614,-0.070186,-0.065211,-0.060940,0.008326,-0.023431,0.024873,0.044473,0.011034,-0.012849,-0.014377,-0.087431,-0.109716,-0.066883,-0.040622,-0.102664,-0.029564,0.006612,0.008722,0.007688,0.091917,0.033520,0.063450,-0.056458,0.047356,0.029220,-0.015140,-0.035054,-0.016766,-0.014439,-0.032708,0.073831,-0.005336,0.069139,0.077741,-0.058875,-0.011078,-0.058367,-0.002444,-0.034776,-0.025588,-0.017954,0.020228,0.001832,-0.010241,-0.057871,0.011833,0.032125,0.011458,0.024216,0.024045,0.036610,0.012139,0.004368,0.091112,0.042513,0.048465,-0.002010,0.042032,0.049106,-0.049348,-0.062278,-0.013238,-0.095348,-0.011390,0.007155,-0.016759,-0.030120,0.009502,0.042572,0.012232,0.034332,-0.006451,-0.052851,-0.044069,0.007217,0.009280,-0.005458
-0.063067,-0.012521,0.013646,0.045500,-0.044645,-0.000418,0.030686,-0.031713,0.050851,0.022602,-0.036431,-0.031222,-0.025113,-0.008779,-0.004361,-0.056387,-0.089934,0.000931,-0.053392,0.011536,0.002795,-0.004059,-0.000452,0.093155,0.007535,0.054938,-0.076308,0.060588,0.025577,0.111004,0.061042,0.006648,-0.004361,-0.070408,-0.005129,0.007651,-0.112477,-0.044341,0.021083,0.036643,-0.045250,-0.058743,-0.016667,0.058716,0.006358,-0.018644,-0.015271,-0.026159,0.022298,-0.100566,0.007779,0.039915,0.030156,0.050907,0.051890,-0.030356,-0.005160,-0.052469,-0.023237,-0.027397,0.059465,-0.026307,0.038039,0.039829,0.000363,-0.002766,-0.038365,0.013244,-0.079853,-0.047722,-0.004592,-0.021693,0.101319,-0.000580,0.046126,0.010270,-0.019947,0.018114,0.007572,0.051435
-0.010757,0.041186,0.063915,0.014945,0.018184,0.071996,-0.013738,0.103854,0.012989,0.069895,-0.042970,0.060762,0.014942,-0.007943,-0.063453,-0.034906,0.033236,-0.003779,0.048538,0.004381,0.004607,0.005753,-0.055926,0.019391,-0.020961,-0.041475,0.015262,-0.042541,-0.051614,-0.020448,0.015963,-0.020816,0.001227,0.058918,-0.056367,0.046459,0.037010,0.031285,0.024299,0.076426,-0.039793,-0.012512,0.009214,0.050709,-0.000110,-0.018031,-0.053659,-0.012312,-0.031874,-0.055591,-0.085392,0.029084,0.047028,-0.032277,0.023088,0.028172,-0.025102,-0.025024,0.002794,-0.007631,0.036778,0.009256,0.013365,0.072899,0.074175,0.019803,-0.006561,-0.044984,0.027727,-0.006422,-0.019641,-0.056626,-0.033989,0.048617,0.000838,-0.001378,0.014149,0.043942,0.027441,-0.006858
0.073249,0.015190,0.006080,-0.003842,-0.084273,-0.012342,-0.023907,-0.010837,-0.011193,-0.009514,-0.026623,0.037706,-0.010422,0.039655,-0.012830,0.079088,0.085155,0.020990,0.058687,0.022202,0.082059,-0.020753,0.028793,0.006115,-0.040563,-0.054938,-0.001031,0.054787,-0.004588,0.052372,0.069074,0.084227,0.034888,0.035937,0.013781,0.030826,0.016334,0.004896,-0.010482,0.018321,0.021602,0.088349,-0.007688,0.014194,-0.039984,-0.009015,-0.011798,0.023163,-0.018194,-0.028773,-0.086839,-0.044052,-0.014613,-0.056323,0.007319,-0.027736,-0.066568,0.006626,0.029654,-0.030077,0.040360,0.012082,-0.003547,0.016656,0.014042,-0.033005,-0.051153,0.008392,-0.000395,0.020341,0.019641,-0.010337,0.026520,-0.012655,-0.009911,-0.032772,-0.044765,0.006720,-0.023114,-0.001889
0.030219,0.007563,-0.084278,-0.026017,0.040883,-0.023913,0.016770,0.011279,0.018516,0.013134,-0.035497,-0.030141,-0.044702,-0.028666,-0.015105,-0.033686,0.018030,0.037629,0.021070,-0.010230,0.060684,-0.005188,-0.026994,0.002314,-0.025720,-0.005510,0.010885,-0.031153,0.032115,0.016484,-0.015260,-0.040910,0.024470,0.038871,-0.014713,0.024551,0.031634,-0.027467,-0.027634,-0.034287,0.017736,0.038535,0.008744,0.041004,-0.025197,-0.000736,0.027668,-0.056191,0.013611,-0.037992,0.048968,-0.014664,-0.013152,-0.050474,-0.044273,0.041057,0.028635,-0.031212,0.037400,-0.017197,-0.065436,0.002326,-0.019945,0.018104,-0.040946,-0.053053,-0.039164,-0.008297,0.010967,0.005346,-0.026861,-0.002050,0.013260,-0.004260,0.029670,0.039696,-0.060305,0.056096,0.052377,0.005266
0.025785,-0.017796,-0.008378,-0.006716,0.035615,-0.036512,-0.102764,0.023354,-0.003293,0.089481,-0.041335,0.001921,0.042191,-0.036549,0.001841,0.041985,0.073424,0.049157,0.033094,-0.014802,0.057736,0.000116,-0.006852,-0.048721,-0.013936,-0.010423,-0.057904,0.010098,-0.006251,-0.068856,0.021084,0.019493,0.040461,0.031537,0.007719,0.026973,0.064095,0.030176,0.033828,0.082708,0.032062,0.038770,-0.028874,0.040033,0.043533,0.021465,-0.051263,0.007627,0.054446,-0.022488,-0.023037,-0.031640,0.014613,0.029678,-0.030705,0.005078,-0.010692,-0.011166,0.030982,-0.081594,0.004388,0.050665,0.051199,0.072416,0.069458,0.031538,-0.009192,0.078818,0.039434,0.011539,-0.045228,0.015073,-0.069711,0.040848,-0.008103,0.044542,0.106694,-0.003886,0.018332,-0.031211
0.058796,0.072710,0.050057,0.031705,-0.034361,-0.010349,0.058043,-0.029502,0.015476,0.001114,0.006510,0.058361,-0.065295,0.005673,0.006320,-0.000500,-0.017813,0.018597,-0.013734,0.062689,0.036116,0.040001,0.027271,0.119270,-0.039203,0.059064,0.005583,-0.001289,-0.011011,0.061344,-0.036545,0.011732,0.076076,-0.024814,0.022484,0.003399,-0.074433,0.094101,0.101961,0.106787,0.041612,0.019620,0.042490,0.006824,0.017508,0.053233,0.068032,0.070074,0.052531,-0.009009,-0.030394,0.029084,-0.041183,0.015164,0.065219,0.074253,0.039978,-0.000933,0.024122,0.058962,0.018269,0.063916,0.027553,-0.005703,0.065599,0.086058,0.011123,0.027097,-0.047813,0.005476,0.020703,-0.033609,0.068412,-0.018419,0.024559,-0.021002,0.020063,-0.011044,-0.007857,0.045487
-0.041059,-0.044236,0.012373,-0.012464,-0.022072,-0.021856,0.003033,-0.071123,0.008061,-0.043069,0.016931,-0.022816,-0.039679,-0.101286,-0.095559,-0.100081,-0.005322,-0.044372,-0.033315,-0.051152,0.050120,-0.009731,0.023533,-0.001492,0.000786,-0.010477,-0.040398,-0.007681,0.005563,0.003469,0.000229,-0.057515,-0.007299,-0.012468,0.005440,-0.047120,0.065336,-0.062570,-0.069086,-0.038213,-0.093684,-0.051694,-0.027818,-0.016620,-0.008399,0.033608,-0.022757,-0.008220,-0.044049,0.090509,-0.021227,-0.034317,-0.032016,-0.019280,-0.023088,0.044988,-0.008600,0.074802,-0.022794,-0.027099,0.069735,-0.000706,-0.044208,-0.056002,-0.003202,0.034227,0.020914,-0.015965,-0.008811,0.050330,-0.027604,-0.026073,0.011799,0.004386,-0.003755,-0.023079,-0.020179,-0.013264,0.025164,-0.026173
-0.080804,-0.063558,-0.057411,-0.104069,-0.074241,-0.004725,-0.007850,-0.037685,-0.065222,-0.023391,-0.031994,-0.023897,-0.005964,0.006987,0.021362,0.002548,0.058653,0.060468,0.049200,-0.050064,-0.032430,-0.043657,-0.049558,0.032351,-0.053026,0.005347,-0.072717,-0.003384,-0.028445,-0.025038,-0.021385,0.035135,0.001317,0.014485,-0.039374,0.025652,0.038664,-0.034980,-0.017986,0.051561,-0.065943,0.013687,0.004783,0.016135,0.092270,-0.025758,0.019403,-0.006942,0.029685,-0.021510,-0.036666,-0.077882,0.017270,0.009207,-0.052842,0.066827,0.079584,0.030136,0.076570,-0.079212,-0.080242,0.015687,-0.041741,0.029811,-0.060454,-0.014913,-0.011256,-0.001522,0.008564,-0.016494,0.030364,0.024749,0.039618,0.045610,0.043632,0.004731,-0.019367,-0.039034,0.006889,-0.038909
-0.031862,-0.087456,-0.011595,-0.043322,-0.054176,-0.030984,-0.051620,-0.005396,-0.038875,0.042837,-0.072862,-0.021495,-0.061277,-0.063065,-0.025154,-0.024166,-0.032585,-0.065688,-0.064423,-0.097516,-0.029974,-0.129036,0.031562,-0.040146,-0.054159,-0.056458,-0.077654,-0.033947,-0.088087,-0.042148,-0.020381,-0.075564,-0.076560,-0.038382,-0.138430,-0.084111,-0.002533,-0.033748,-0.027872,-0.046327,-0.007902,-0.004083,0.020775,-0.081523,0.032176,-0.057158,-0.042640,0.081400,-0.015527,-0.045813,0.039560,-0.020809,-0.069612,-0.043542,-0.063315,-0.039092,-0.035143,-0.046011,0.014385,0.018165,-0.034628,-0.018317,-0.055517,-0.032104,-0.094755,-0.052564,-0.067938,0.004719,-0.036476,-0.065455,-0.060729,-0.058663,-0.030742,-0.087711,-0.003179,0.028618,-0.120611,-0.029918,-0.094278,-0.044297
0.012564,-0.057965,-0.049209,-0.043080,-0.095811,-0.067368,0.007909,-0.013159,-0.019530,-0.028937,-0.003459,-0.005704,0.005337,-0.016125,0.053341,0.005065,0.062563,0.103099,0.015113,0.004136,-0.021620,0.076561,-0.022841,-0.008088,-0.016769,-0.052550,-0.026147,0.002927,0.004932,0.030672,-0.035340,-0.030562,0.046518,-0.027136,0.035436,0.086754,0.037630,-0.067004,0.021202,0.009161,0.021488,-0.061562,0.014613,0.064539,0.023068,0.012082,0.051024,-0.032626,-0.005848,-0.023605,0.023037,0.066200,0.093525,0.037693,-0.028325,0.050230,0.032540,0.041975,0.027995,-0.032757,-0.022568,0.038778,-0.006940,0.033553,0.005976,0.024693,-0.067671,-0.032577,0.004067,-0.034683,0.010351,-0.026480,0.030958,0.037089,0.048619,-0.008655,0.036879,0.063576,0.014574,0.011757
-0.008581,-0.051101,0.029129,0.005264,-0.003449,0.049626,-0.013856,0.082092,0.054904,0.077971,-0.035497,0.008166,-0.070318,-0.011765,0.031979,-0.016111,0.002743,0.006063,-0.058245,-0.067478,-0.015601,-0.062798,0.041252,0.053009,-0.001473,0.004099,-0.037481,-0.016544,-0.042897,-0.017214,-0.011947,-0.009325,0.050152,-0.028114,0.008704,-0.020367,-0.017678,-0.068482,-0.005241,0.000515,0.036837,-0.062972,-0.033804,-0.008917,-0.049211,-0.016927,-0.037609,0.033064,-0.054993,-0.060339,-0.037148,-0.013629,0.031618,0.014514,0.017852,-0.014195,0.045742,0.057581,0.028327,0.030077,-0.059704,-0.004360,0.038862,-0.046105,0.025511,0.050852,-0.000314,0.015680,-0.035737,0.045114,-0.036522,-0.024137,0.026845,0.018920,-0.039144,-0.092316,-0.011945,0.033658,0.076971,0.023146
