-0.024045,-0.061450,-0.012332,-0.005367,-0.015211,-0.002238,-0.000375,-0.047177,-0.009456,-0.040621,-0.004921,0.004401,0.008041,-0.049334,-0.054384,0.049467,0.042613,-0.010595,0.011130,-0.005230,0.037432,-0.039748,0.010381,-0.037939,-0.025478,0.062157,-0.028027,0.059058,0.033058,0.089526,-0.002098,0.045711,0.005851,-0.012166,0.008322,-0.002696,0.006578,0.003732,0.035475,0.013759,0.003037,0.008404,-0.000533,0.059242,0.006846,-0.073280,-0.000759,-0.014281,0.005690,-0.024938,0.078912,0.028593,0.015328,-0.015958,0.019825,-0.003932,0.014915,0.053352,-0.060492,-0.040861,0.080305,-0.024713,-0.001545,-0.037196,0.025861,-0.022719,0.013213,0.015321,-0.054042,-0.065500,-0.028690,-0.039571,-0.025865,-0.020421,-0.014913,-0.010118,0.115411,0.048829,0.003646,0.046264
0.064495,-0.028468,0.076567,-0.011664,0.101198,0.087816,0.035967,0.042694,0.001779,0.079142,0.004479,0.048529,0.074143,0.061325,-0.006732,-0.037223,0.035376,0.009795,0.010223,-0.019691,0.014580,-0.053201,-0.008191,-0.057458,0.046668,-0.116691,-0.043993,-0.031958,0.031414,-0.013595,-0.004994,0.041012,-0.099831,-0.057456,-0.045763,-0.043293,-0.013428,-0.008676,-0.033446,0.027649,0.019279,-0.019376,-0.016715,0.017538,-0.016918,-0.043953,-0.038141,0.091195,-0.013173,-0.033255,-0.007944,-0.017207,-0.012792,0.058636,0.002034,-0.016137,-0.020538,-0.047980,0.026252,-0.021140,0.012521,0.014027,-0.001613,0.070088,-0.017174,0.071170,0.030832,0.081153,0.024285,0.013893,0.049253,0.006572,0.047957,-0.003406,0.009434,-0.006669,0.038715,-0.060274,-0.049908,0.012797
0.060919,0.020088,0.024425,-0.030063,-0.003590,-0.024462,0.009418,-0.024081,0.027498,-0.036921,-0.022877,0.019380,-0.003250,0.066886,-0.089599,0.039074,-0.005695,-0.028044,-0.025937,-0.031223,-0.000411,0.083607,-0.074517,0.015951,0.002342,-0.028005,0.034365,-0.054814,-0.014242,-0.063357,0.014337,0.008837,0.032708,-0.032836,0.061080,0.054906,-0.013740,-0.013605,-0.123999,0.044509,0.030090,-0.026282,-0.027901,-0.036872,-0.025604,-0.048534,0.004820,-0.038153,-0.085779,-0.085672,-0.002962,-0.037844,-0.018077,-0.061101,-0.034922,-0.008782,0.044619,-0.010120,-0.000981,-0.008644,0.000031,-0.014380,-0.028367,-0.048017,-0.062304,-0.021817,-0.001934,-0.120717,-0.111185,-0.089039,-0.070751,0.059573,-0.033052,0.014376,0.015255,0.004945,-0.038002,-0.065142,0.029324,-0.052506
-0.037895,-0.012304,0.042151,0.022046,-0.074967,-0.011988,-0.013634,-0.034068,-0.085330,-0.021620,0.003690,-0.033709,-0.044809,-0.037617,-0.006499,-0.005705,-0.024351,0.043278,0.032616,-0.007397,-0.004043,-0.041962,0.017781,0.000322,-0.017208,-0.033884,-0.057560,-0.023310,-0.053227,-0.067049,-0.114259,-0.115173,-0.090269,0.033782,0.014572,-0.025110,-0.043961,-0.090719,0.042028,-0.009081,-0.042495,-0.062662,-0.018587,-0.078325,-0.034588,-0.113168,-0.042056,-0.020822,-0.049588,0.014061,0.080487,0.039697,0.021354,-0.079274,-0.069147,-0.032746,-0.082844,-0.073004,0.013974,-0.042273,-0.030771,-0.004349,-0.039292,-0.022549,-0.034668,-0.038797,0.009941,-0.042042,-0.062025,-0.011465,0.004034,0.026374,-0.011553,-0.009836,-0.022642,-0.043524,-0.071174,-0.052391,-0.006768,-0.072388
-0.078542,0.033649,-0.081082,0.007798,-0.062952,-0.051038,-0.059930,-0.089075,-0.043844,-0.010615,0.013225,0.006622,-0.024139,-0.058108,-0.008193,-0.060580,-0.042422,-0.031752,-0.033664,-0.055295,-0.052933,-0.068412,-0.061774,0.027931,-0.048144,0.017533,-0.028472,0.001180,-0.081604,-0.002659,-0.050305,0.012612,-0.017406,-0.053050,0.058436,0.053481,0.038890,-0.007905,-0.044346,0.010942,0.038521,-0.037241,0.006844,-0.004311,-0.019283,0.052256,0.001369,-0.007884,-0.005898,-0.011024,0.030302,0.012933,-0.005971,-0.001073,0.043208,-0.003402,-0.020321,-0.042468,0.002972,-0.035121,-0.005615,-0.010652,0.010505,0.009275,-0.009338,-0.065039,0.018827,0.015597,0.038543,-0.021379,-0.008338,-0.050698,-0.061937,-0.022906,0.022714,-0.009161,-0.018724,-0.035369,0.040228,0.039314
-0.022447,0.050425,-0.023608,-0.049562,-0.104358,-0.035648,-0.032279,0.002595,-0.080627,-0.025823,0.016700,-0.002819,0.004885,-0.056552,-0.074136,-0.009966,-0.032249,-0.010588,0.048168,0.028786,-0.036999,-0.008615,-0.053263,-0.030572,0.015972,-0.002427,0.000641,0.030711,0.007851,-0.035341,-0.036285,-0.021930,0.030972,-0.029648,0.003088,0.040702,0.016259,-0.001803,-0.002031,0.035740,0.042678,0.004795,0.005011,0.021529,0.064623,0.025852,0.013534,0.063378,-0.024887,0.008903,0.072751,0.060713,0.035655,0.035171,0.003666,0.056979,-0.018025,0.033965,0.077378,0.023675,-0.006218,-0.055528,-0.149383,0.063881,-0.013071,-0.034389,-0.002784,0.010957,0.008512,-0.014470,0.004169,-0.049808,0.038096,-0.010092,-0.041424,0.034943,0.077456,-0.055300,0.030178,0.084994
-0.018855,-0.031816,0.069684,0.052500,-0.014011,-0.025257,-0.067242,0.066902,0.065842,-0.022514,0.009752,0.001941,-0.017205,0.040823,-0.015460,0.009137,-0.004704,-0.008407,-0.028825,-0.047411,-0.023383,0.017546,-0.088758,-0.068694,-0.059454,-0.022787,-0.039071,0.078421,-0.016482,-0.028323,0.065601,0.024077,-0.078675,-0.018717,-0.005827,-0.001800,-0.008154,0.054067,-0.006777,-0.012787,0.037924,0.073471,-0.027895,-0.013553,-0.019820,0.037248,-0.073640,-0.080160,0.023676,0.019005,-0.105719,-0.080226,0.009019,0.009811,-0.035662,-0.057766,-0.008631,0.002190,-0.040879,-0.014677,0.002122,-0.024123,0.050738,0.017070,-0.022894,-0.026173,-0.022320,0.003785,0.033175,-0.005779,-0.049196,-0.044368,0.025044,0.016437,-0.005953,0.065102,0.007614,-0.019674,0.005537,-0.016931
-0.007850,-0.023978,-0.006659,-0.006027,-0.061973,-0.060296,-0.088376,0.012454,-0.103772,0.002367,0.028729,-0.060646,-0.047492,-0.030585,-0.057648,-0.029535,-0.003484,0.024150,0.034573,-0.001908,0.000646,-0.040917,0.003671,-0.006705,-0.045519,0.008671,-0.070096,-0.128070,-0.073972,-0.062174,-0.005102,-0.005149,-0.042711,-0.090315,-0.119614,-0.072150,-0.017590,-0.049808,-0.054928,-0.029882,-0.006084,-0.061497,-0.033125,-0.000500,-0.063208,-0.073811,-0.047189,-0.048446,-0.016169,0.009965,0.008427,-0.058003,-0.011076,-0.056224,-0.086388,-0.087312,-0.011491,-0.023543,-0.029220,-0.085873,-0.043043,-0.017106,-0.029493,-0.073160,-0.102985,-0.025578,-0.053211,-0.048249,0.026974,-0.039386,-0.016908,-0.043986,-0.009654,-0.057083,-0.027657,-0.084419,-0.016888,0.002971,-0.012206,-0.028085
0.025508,0.071750,0.074221,0.071237,0.107843,0.110571,0.092932,0.111220,0.020136,0.045404,0.078757,0.092367,0.031500,0.030610,0.021982,0.018197,0.044176,0.015326,0.023539,0.077705,0.035761,0.082309,0.057016,0.007369,0.018481,-0.011509,0.017954,0.036315,-0.012164,0.095311,0.016506,0.041301,0.045987,0.086017,0.002308,0.070609,0.016605,0.056920,-0.017361,0.003378,-0.044504,0.070789,-0.018353,0.042315,-0.016347,0.048166,0.016219,0.027111,0.009750,-0.034811,0.033196,0.029928,-0.000682,0.056333,0.066600,0.004440,-0.038414,-0.071915,0.009669,-0.077971,-0.027078,0.009804,0.155935,0.048491,-0.033690,0.069854,0.045411,0.092877,0.025736,-0.027643,0.034790,-0.018111,0.010620,0.010073,0.094951,0.030828,0.021356,0.036203,0.020118,-0.010009
0.019685,0.034345,0.024338,0.049792,0.041699,0.025854,-0.056710,0.024113,0.054685,-0.007402,-0.098765,0.051305,0.028962,0.022804,-0.047058,-0.037278,-0.101281,0.031418,-0.062601,-0.008400,0.016187,-0.004761,-0.004691,-0.031698,-0.053679,0.010037,-0.054924,0.011195,-0.038571,-0.016957,0.058872,0.038569,0.031356,0.006868,-0.036306,-0.037470,0.018939,0.017314,-0.016556,-0.042567,-0.012580,0.077834,0.004186,-0.037366,-0.078731,0.016135,-0.036463,-0.011182,-0.053195,-0.050515,0.080320,-0.008897,-0.135027,-0.070064,-0.061009,-0.052036,0.060433,-0.083063,-0.009012,-0.048302,0.024025,-0.085657,-0.054428,-0.086101,0.028608,-0.022864,0.059802,-0.040412,-0.014408,-0.087891,-0.108323,-0.071564,-0.102677,0.016692,-0.024903,-0.000280,-0.085683,0.016699,-0.089314,-0.086286
-0.042494,-0.052066,-0.080662,-0.073299,-0.062563,-0.073577,-0.077103,-0.109817,-0.033841,-0.078141,-0.049012,-0.112545,-0.039884,0.006476,-0.043366,0.028892,0.003982,-0.020242,0.072758,0.076615,0.003263,-0.052915,0.007947,-0.022781,0.007551,0.054390,0.050853,0.057427,0.041591,-0.003462,-0.028458,-0.020316,0.067435,0.026271,0.008923,0.079818,-0.034747,-0.028951,0.046858,-0.006021,-0.008383,-0.065993,-0.007459,0.086564,0.001297,-0.074914,0.053742,0.024559,-0.020031,-0.068017,-0.007717,0.011186,0.012204,-0.043595,-0.025656,-0.042481,0.023904,-0.058384,0.048126,-0.053298,0.054602,-0.022784,-0.044676,-0.004486,0.028707,-0.013849,0.028795,-0.002729,0.034078,0.035409,-0.013413,0.007444,-0.046153,-0.053590,-0.041790,-0.060974,0.019164,-0.021080,-0.024635,0.053840
0.037176,-0.062688,-0.028914,-0.045476,-0.040833,-0.038090,-0.046347,0.009258,0.029277,-0.010809,0.048613,-0.013726,0.003543,-0.007662,0.029770,-0.025817,0.002399,0.004408,0.001004,0.028606,-0.009974,0.037656,0.018484,0.012995,0.028763,0.039104,0.025710,0.020753,-0.014984,0.059173,-0.041499,0.008277,0.013915,0.066866,0.002816,-0.005021,0.052975,0.036931,-0.038512,0.040398,0.009089,0.047340,0.049538,0.012450,0.089698,-0.000734,0.058721,0.038222,0.076038,0.054763,0.067275,0.070895,0.022287,0.067343,0.080404,0.042983,0.009783,0.094842,0.072589,0.107446,-0.017832,0.031589,0.053285,0.008961,0.007333,-0.013251,-0.010382,0.010565,-0.072313,-0.039779,0.031205,0.025272,0.010001,0.066243,-0.037503,0.005098,0.073676,0.045451,-0.008742,0.007082
-0.028896,0.089191,0.081559,0.116075,0.118420,0.111190,0.099175,0.048567,0.055361,0.129398,0.100217,0.103436,0.074725,-0.008584,0.029726,-0.007742,0.016934,0.063048,0.035080,0.059545,0.053074,0.036049,0.027970,-0.036184,0.051497,0.063385,0.032849,0.020562,0.017745,0.087650,0.090528,0.118118,0.037242,0.051493,0.008030,0.037564,0.077678,0.075995,0.062456,0.058218,0.010444,0.075213,0.090099,0.068150,0.087694,0.100816,0.093484,0.110507,0.032922,0.099645,0.052957,0.030757,0.048129,0.040749,0.066211,0.074495,-0.064162,0.024909,0.037351,0.107081,0.034429,0.068741,0.085227,0.028461,-0.045199,0.095217,-0.020484,0.000828,0.032838,0.044291,0.055264,0.052500,0.067906,0.005871,0.009077,0.011709,0.075506,0.036988,0.104470,0.076212
0.010597,-0.042393,0.017009,-0.004724,-0.066770,0.030302,0.049582,0.046178,0.039167,0.045251,-0.016705,0.031850,0.001592,0.040009,-0.008743,-0.026741,-0.028617,-0.000858,-0.014254,-0.039131,0.038705,-0.053696,0.007482,0.000793,-0.007600,0.015382,0.070798,0.000127,0.050672,-0.136767,0.027583,-0.056938,-0.012821,-0.020508,-0.011620,-0.022467,-0.080242,-0.006112,-0.012731,-0.024448,-0.027330,0.002323,0.041669,-0.016623,0.041091,-0.080180,0.020363,-0.019014,-0.043818,-0.029491,-0.049002,-0.019042,-0.056310,-0.035405,-0.055091,0.009735,0.002857,0.045222,0.029774,0.063868,0.017165,-0.008283,0.084545,0.002584,0.047126,0.007431,0.089382,0.053738,-0.000113,0.038446,-0.050209,0.083463,-0.011540,0.030005,0.038447,0.025536,0.018460,-0.066867,0.035211,0.037944
-0.038508,0.027660,0.086892,-0.019713,-0.027566,-0.005425,0.002224,0.032170,0.030120,-0.046887,0.018200,-0.022100,0.036796,-0.006291,0.010681,0.009851,0.055172,0.060727,0.039815,0.059668,0.024220,-0.011358,0.045790,0.006063,-0.044851,-0.048629,0.011137,-0.003112,-0.019278,-0.026398,-0.062740,0.039476,-0.043763,-0.016567,-0.016791,-0.036674,0.072386,0.023634,0.008910,0.033378,0.065801,0.020815,-0.015591,0.005577,-0.042317,-0.051052,-0.018571,-0.006516,0.041780,0.065913,-0.010438,-0.043472,0.017106,0.056162,0.027754,-0.021129,0.005371,0.015695,-0.036894,-0.026429,-0.015566,0.042052,-0.001556,-0.035391,-0.025151,-0.045872,0.005060,-0.010216,-0.080312,-0.010807,-0.014503,-0.053768,-0.055209,-0.025053,-0.014682,0.015633,-0.009599,-0.028673,-0.027158,0.032781
0.175449,-0.005510,0.013737,-0.004493,0.046040,0.020362,0.095829,0.023962,-0.010583,0.015593,0.086479,0.068099,0.062259,0.061461,0.059729,0.045832,0.079884,0.109894,0.026337,0.085886,0.079128,0.021838,0.087764,0.069753,0.049417,0.091500,0.011057,0.045764,0.025414,0.044574,-0.036472,0.003596,0.065948,0.057193,0.067112,0.036070,0.032203,-0.003302,0.067670,0.037936,0.021812,-0.020741,0.080786,0.025471,0.042197,-0.033456,0.073541,0.095201,0.048697,0.032946,0.089628,0.100758,0.127588,0.030986,0.056921,0.097621,0.029523,0.097768,0.066726,0.027756,0.073943,0.017530,0.068817,0.041077,0.051997,0.022530,0.049100,0.032602,0.016558,0.048587,0.108976,-0.035723,0.018149,0.062318,0.028302,-0.012093,0.071077,0.072392,0.003131,-0.002992
0.002813,-0.010003,0.029499,0.023096,0.069643,0.051726,-0.048087,0.027608,0.023406,-0.036192,0.042603,0.008188,0.025554,0.026550,0.043195,0.029631,0.024011,-0.019855,-0.038675,-0.006997,0.018471,0.035335,-0.008909,0.006005,0.027938,-0.023998,-0.006729,0.035478,0.017763,0.011864,0.088354,0.068647,0.026196,0.046712,-0.000717,-0.003280,0.014715,0.035429,-0.086915,-0.016526,-0.053021,0.078883,0.061914,-0.044894,0.014592,0.032481,0.018330,0.018164,0.051686,-0.018864,-0.014680,0.034539,0.015866,0.009371,0.016997,0.031027,0.020904,-0.014550,0.048230,0.031769,0.076008,0.022720,-0.027742,0.008937,0.035421,0.008613,0.011746,0.036009,0.067606,-0.013386,0.045407,-0.005203,0.023263,0.000231,-0.004274,0.045920,0.058468,0.018677,0.001499,-0.005212
0.001664,-0.045671,0.019845,-0.041646,-0.067977,-0.070521,0.012823,-0.045209,0.006567,0.011664,-0.055247,-0.036733,0.007619,0.024067,0.060313,0.024591,0.058779,0.028666,0.044436,-0.010677,0.095569,0.076869,0.000331,0.006385,-0.029858,0.004975,0.017981,-0.021430,0.016612,0.008262,-0.039652,0.010434,0.038643,0.014917,0.019815,0.060418,-0.017671,0.001626,0.041168,-0.007172,0.045553,0.035046,0.044691,0.020714,0.032320,0.059111,-0.071690,-0.039235,0.022579,-0.040168,-0.065273,0.007564,-0.004866,-0.035625,-0.011182,-0.008154,0.052053,0.005483,-0.004840,0.007152,-0.019087,-0.051651,-0.066385,-0.034834,0.009185,-0.009798,0.004025,-0.037987,-0.055710,-0.010710,-0.050847,0.005131,-0.058350,0.005677,-0.016457,-0.001853,0.015226,-0.004524,0.047527,-0.000980
0.039813,0.111680,0.053035,0.090541,0.003023,-0.014881,0.004160,0.024894,0.027863,0.002555,0.008761,0.040110,0.106010,0.038663,-0.022282,0.099137,0.055695,0.041676,0.015990,0.000865,-0.027538,-0.042065,-0.058898,-0.034666,0.016891,0.005026,0.060108,-0.003672,0.012495,0.076109,0.087630,0.108112,0.033710,0.015139,-0.013015,0.043377,0.083894,0.041437,0.001547,-0.018583,0.027782,0.006452,0.026539,-0.057469,0.046535,0.069162,0.010795,0.003213,0.027266,0.008964,-0.061527,-0.011980,0.026025,0.011437,0.029703,0.012983,0.012531,0.015394,-0.024539,0.083886,0.069965,0.011367,0.057172,-0.013271,0.005308,0.047243,0.033694,-0.007844,-0.032742,0.008121,0.036153,-0.083559,0.002769,0.012385,0.028258,0.011487,-0.041534,0.041648,-0.041362,-0.040258
0.103550,0.040109,-0.007092,0.015730,-0.002388,-0.046714,-0.026961,-0.014370,0.024272,0.068179,0.036697,0.121998,0.030512,-0.024934,-0.035057,0.005370,0.064961,-0.026722,-0.051642,-0.068454,0.066847,0.109928,0.034996,-0.038949,0.042646,0.078647,-0.001347,0.111491,0.043063,0.045140,0.064831,0.042936,0.024367,0.022444,0.007590,0.042573,0.047852,0.007295,0.052154,0.022238,0.028434,-0.001900,-0.050111,0.001140,-0.058911,-0.003097,0.007431,-0.027446,0.010961,0.008342,-0.000001,-0.027643,-0.017677,-0.037097,-0.018219,-0.069783,0.075769,-0.000053,-0.032330,-0.036541,0.014678,-0.040481,-0.015682,-0.035792,0.049483,0.038899,0.025382,0.003595,0.000119,-0.093184,-0.100808,-0.006321,-0.040033,-0.013119,0.091595,-0.058164,-0.001178,0.055626,-0.037314,-0.023929
0.027856,0.087111,0.109111,0.028445,0.049559,0.064755,0.054542,0.058023,0.069551,0.092122,0.073868,0.047739,0.086435,-0.013254,0.011187,0.059322,0.063398,0.091847,0.021189,0.000897,0.041763,0.044602,0.007322,0.013976,0.034748,-0.039962,0.025438,-0.048227,0.015627,-0.021552,-0.058332,0.003128,-0.021790,0.043746,-0.071168,0.003063,0.053933,0.048666,-0.065116,-0.021569,0.013329,0.023605,-0.054072,-0.022176,0.001266,0.031844,-0.021428,-0.017769,0.052817,0.018074,-0.028661,-0.036172,-0.009263,-0.011414,-0.021728,0.015193,0.034005,0.057805,-0.024864,0.019228,-0.066660,0.082813,-0.007060,0.058912,0.047544,0.012607,0.026103,0.102510,0.030484,0.029346,0.046274,-0.013111,0.040908,-0.011257,0.058865,0.014437,-0.002804,0.026439,-0.039650,0.018406
0.015426,0.055569,0.060296,0.052802,-0.029285,0.046861,0.037782,0.021260,0.036636,-0.009970,0.070955,0.002539,-0.002232,0.041484,0.095573,0.093626,0.048992,-0.004688,0.029099,0.062863,0.072092,0.060085,0.059476,0.022601,0.058414,0.054472,0.012121,-0.025596,0.017843,0.051287,0.054487,0.061648,0.014282,0.077041,0.044536,-0.004907,0.092461,0.057860,0.074277,0.128382,0.039457,0.071712,-0.027049,0.040665,0.020218,0.092617,0.011591,0.095554,0.103022,0.061587,0.013811,0.070755,0.056557,0.004116,0.053605,0.021072,0.030848,0.014836,0.035270,0.035533,-0.013410,0.070663,0.025430,0.065407,0.065036,0.030462,0.062605,0.051065,-0.003646,0.042497,0.122103,0.087812,0.087014,-0.028327,0.099785,-0.002802,0.060881,0.122220,0.057664,0.061803
0.059633,0.038102,0.044807,-0.023641,0.041854,-0.006781,0.034506,0.069417,0.057975,0.019100,-0.012536,-0.026401,0.067695,0.029671,-0.035882,-0.056469,-0.040879,-0.031493,-0.072806,-0.044794,-0.051061,-0.040160,-0.060208,-0.031063,-0.001004,0.028340,-0.027807,-0.032505,-0.004316,-0.024247,0.020098,-0.014415,0.025577,0.037419,-0.090672,-0.091103,0.018551,0.026421,0.031903,0.025282,-0.026901,0.046019,-0.000878,0.019313,0.053752,-0.005747,0.043512,-0.086571,0.005218,-0.053638,0.066706,0.009539,0.078654,0.004481,0.027074,0.009435,0.025428,0.095776,0.080236,0.057658,0.058996,0.073173,0.047779,0.035608,0.000878,-0.017480,0.076796,0.004704,0.010284,0.009547,0.069758,0.043198,0.034052,0.017771,0.004794,-0.051083,0.041690,-0.021868,-0.040841,0.044964
0.083567,0.052194,-0.000050,0.035754,0.008718,0.074304,0.000640,0.053436,0.004169,-0.003031,0.031828,0.014590,0.016460,0.029548,0.052449,0.028355,0.046523,0.043004,0.032378,0.040013,-0.020066,0.035354,0.046604,0.024192,0.055500,-0.008566,0.005692,-0.009849,-0.021792,0.000617,0.032573,0.038509,-0.036025,0.063438,0.040536,-0.010121,0.009060,0.018814,-0.022454,-0.002968,-0.001575,0.020464,0.030864,0.047418,0.019663,0.020685,0.000026,0.042422,-0.010755,0.050923,0.046380,0.087575,0.028867,0.060401,0.007574,0.009615,0.014645,0.016722,0.042624,-0.020428,0.084955,-0.037156,0.038905,-0.009649,0.074622,0.072943,-0.040840,0.083716,0.012236,-0.010879,0.091176,0.066051,-0.003564,-0.009956,0.028980,-0.030573,-0.004086,0.027334,0.017792,0.005050
-0.039411,0.002315,0.018937,-0.030156,-0.030874,0.025454,0.001711,-0.039677,0.037058,-0.077596,-0.047288,-0.070752,0.001436,0.019286,0.020931,-0.048487,-0.023364,-0.003561,-0.010742,-0.004818,0.040679,-0.067475,0.027944,0.042073,-0.089351,-0.090291,-0.048036,-0.030683,-0.057615,-0.034904,0.018365,-0.003645,-0.028513,0.057029,-0.072816,-0.065576,0.031175,0.013831,-0.018306,-0.094998,-0.035488,-0.063280,0.006482,-0.019238,-0.040323,-0.017385,0.012688,0.017572,-0.002618,0.011883,-0.060410,-0.098437,0.016147,-0.089073,-0.025351,-0.062090,-0.042877,-0.026319,0.039037,-0.014353,-0.038137,-0.008324,-0.009272,-0.099342,-0.028483,-0.080122,0.017281,-0.084038,-0.076664,-0.062191,-0.111037,-0.079157,-0.059013,0.026908,-0.014834,-0.013521,0.019682,-0.011848,-0.029065,-0.065257
-0.037132,-0.094839,0.035223,-0.026852,0.029435,0.078686,0.035324,0.071446,0.070751,0.045556,0.078272,0.071447,0.002651,0.019217,0.017045,0.058721,0.060416,0.016569,0.098752,0.136676,0.047163,0.083039,0.017609,-0.017874,0.030191,-0.059908,0.017110,-0.012859,0.020594,0.006122,-0.037509,-0.022659,0.075245,0.002362,0.074434,0.023822,-0.049527,0.036932,0.021804,0.047555,0.079945,0.013403,0.048622,0.016853,0.117662,0.013368,0.069556,0.014269,0.059472,0.027250,0.017325,0.102072,0.022445,0.009920,-0.010852,0.021271,-0.004293,-0.018222,0.015357,0.071824,0.025428,-0.007055,0.025880,0.027166,0.044469,0.028273,0.040856,-0.009386,0.042676,0.047905,0.051157,0.087909,0.008743,-0.021200,-0.000558,0.017138,0.011612,0.034044,-0.014793,0.013405
-0.002866,-0.009359,-0.027552,-0.041717,-0.038704,-0.012443,0.001113,-0.045913,-0.028439,-0.026767,0.038432,-0.044751,-0.079967,-0.009070,0.030465,0.005161,0.008405,-0.017337,0.017511,-0.046573,-0.032667,-0.012276,-0.037981,0.011320,0.013399,0.044181,0.058933,0.044522,0.007874,0.021812,0.018989,0.010010,0.060557,0.030735,-0.018067,-0.025139,-0.006997,0.005212,0.016353,-0.031398,0.036914,-0.046132,-0.085671,0.006923,-0.066038,-0.019842,-0.008343,0.024960,-0.015075,-0.066729,0.048163,-0.013765,0.002104,-0.032253,-0.032138,0.062160,0.063040,0.099283,-0.007752,0.110111,0.013130,0.015497,-0.065760,0.050738,0.015241,0.008594,-0.003565,0.030897,0.053600,0.071788,0.062920,0.037161,0.067929,-0.013978,0.032504,0.001977,-0.025541,0.016778,0.080526,0.010501
-0.050970,-0.018878,0.049079,0.001350,0.017678,-0.003387,0.069203,0.098438,-0.004488,-0.011831,0.088402,0.019943,0.024870,-0.045841,0.051616,-0.020283,-0.004124,0.016626,-0.035620,-0.028339,0.001976,-0.037178,-0.044374,-0.025680,-0.008222,-0.007968,0.023174,0.064704,0.032734,-0.034508,0.019598,0.033960,-0.035012,-0.010759,0.048556,0.050432,0.042586,-0.008205,-0.010902,0.029261,-0.020285,-0.058770,-0.084774,0.046098,-0.024142,-0.089902,-0.016891,-0.000387,-0.029958,-0.036990,-0.015475,-0.035997,-0.000379,-0.042530,-0.026738,-0.025452,-0.037197,0.001715,0.072218,0.010632,0.011837,-0.017707,0.079757,-0.011126,0.043978,0.071724,0.053776,0.006379,-0.022291,0.058483,-0.007183,0.002020,0.021245,0.036628,-0.020075,0.035439,0.032890,-0.062541,0.010058,0.040284
-0.032062,-0.044322,-0.014804,-0.045353,-0.005792,0.031815,0.049233,-0.006330,0.060738,0.041547,-0.112192,0.005999,-0.013657,-0.024137,-0.053738,0.027989,0.017204,0.049787,0.021093,-0.004615,0.020293,0.023920,0.003088,-0.033646,0.008654,-0.013221,-0.071004,0.043593,0.030539,-0.025360,0.094080,0.007495,-0.044414,0.057078,-0.028263,0.052581,-0.028662,-0.036193,-0.066121,0.069637,0.010803,0.036990,-0.010094,0.043615,0.029838,-0.006597,-0.016227,-0.057640,-0.014731,0.007498,-0.048321,-0.004837,0.009944,-0.108223,-0.053769,-0.008645,0.023170,-0.062380,-0.030387,0.002978,0.011977,-0.031695,-0.034615,-0.026292,0.058839,-0.015698,-0.023331,-0.046979,-0.058620,-0.015817,-0.015322,0.022871,0.021311,0.047024,0.025631,-0.013084,-0.025892,0.016959,0.020653,0.015547
